1.152046E-4	1.850136E-4	1.716620E-5	8.392400E-6	1.342782E-4	2.288826E-6	8.583126E-5	1.144414E-5	1.716625E-5	-2.288833E-5	6.179850E-5	-1.564038E-5	1.907364E-5	7.591292E-5	1.300817E-4	1.678476E-4	1.186379E-4	9.155240E-6	6.294286E-5	8.201640E-5	8.506828E-5	1.583108E-4	2.174394E-4	3.013617E-5	1.331336E-4	1.289372E-4	1.022345E-4	-6.027258E-5	1.216897E-4	1.235969E-4	-3.814722E-5	7.133538E-5	6.523168E-5	3.814720E-5	9.880118E-5	7.171682E-5	3.814715E-5	9.689406E-5	1.029975E-5	1.682290E-4	1.155862E-4	1.304634E-4	2.021802E-4	2.098092E-4	1.888284E-4	4.348779E-5	1.148230E-4	9.384206E-5	-1.602180E-5	1.445778E-4	4.234344E-5	7.247952E-5	9.269774E-5	6.370584E-5	2.441422E-5	7.133500E-5	7.286124E-5	1.510628E-4	7.782016E-5	1.564032E-5	1.194007E-4	2.059950E-4	1.895914E-4	1.182562E-4	1.091008E-4	2.170576E-4	4.959131E-5	1.567848E-4	7.438706E-5	4.386932E-5	1.506812E-4	6.752054E-5	1.945504E-4	1.758584E-4	1.842507E-4	2.048504E-4	1.930246E-4	1.556404E-4	2.155314E-4	2.227796E-4	1.548772E-4	2.563492E-4	2.456678E-4	1.533516E-4	2.143870E-4	1.197819E-4	1.640328E-4	8.201638E-5	1.804362E-4	9.422356E-5	1.693734E-4	3.623986E-5	3.204364E-5	1.056675E-4	3.662124E-5	2.113352E-4	1.663216E-4	9.346066E-5	1.544960E-4	9.574952E-5	1.678474E-4	1.827246E-4	8.430518E-5	1.476298E-4	1.087194E-4	1.895914E-4	2.769488E-4	2.185832E-4	1.697546E-4	1.674662E-4	1.163491E-4	1.899726E-4	1.712808E-4	7.705746E-5	1.899728E-4	1.407630E-4	6.828350E-5	6.141695E-5	2.330792E-4	1.441962E-4	5.302449E-5	2.326976E-4	2.807634E-4	1.998910E-4	7.972764E-5	2.235428E-4	1.205452E-4	9.727520E-5	1.308448E-4	6.256144E-5	1.766214E-4	2.597824E-4	-2.822894E-5	-1.564036E-5	5.455054E-5	1.163488E-4	1.651772E-4	1.258859E-4	9.841982E-5	8.659402E-5	6.103548E-5	1.564032E-4	1.129158E-4	5.607632E-5	1.125340E-4	9.193462E-5	1.628884E-4	1.178748E-4	1.209267E-4	1.297005E-4	2.361312E-4	-1.945506E-5	1.495370E-4	1.144418E-4	-1.678478E-5	1.022344E-4	2.464310E-4	1.613626E-4	1.914986E-4	1.270300E-4	2.075210E-4	1.949320E-4	3.116626E-4	2.891554E-4	1.365668E-4	1.804360E-4	1.789102E-4	2.216354E-4	7.705714E-5	2.201092E-4	4.203818E-4	2.616896E-4	2.090462E-4	1.972208E-4	2.296460E-4	2.960224E-4	2.349868E-4	1.743330E-4	1.514442E-4	1.510628E-4	1.441964E-4	1.922616E-4	2.773304E-4	2.204904E-4	2.674118E-4	3.467578E-4	2.429976E-4	1.853952E-4	1.430520E-4	8.010916E-5	2.056132E-4	9.803816E-5	3.967313E-5	1.304634E-4	-1.068120E-5	1.632700E-4	1.518256E-4	1.594552E-4	1.316078E-4	2.193462E-4	2.288780E-6	2.338420E-4	2.063764E-4	1.384743E-4	1.846324E-4	3.398916E-4	2.414718E-4	1.853952E-4	1.998910E-4	1.125341E-4	1.625070E-4	-3.433240E-6	2.506274E-4	1.811992E-4	9.956406E-5	9.803828E-5	2.067576E-4	-6.485024E-5	1.239784E-4	1.556404E-4	9.918280E-6	-4.158038E-5	-2.708447E-5	1.026160E-4	1.350411E-4	2.632156E-4	2.410902E-4	1.808176E-4	1.621254E-4	2.128608E-4	1.869212E-5	1.056678E-4	1.953134E-4	3.852866E-5	6.217987E-5	-1.220711E-5	-1.678472E-5	3.967303E-5	1.655588E-4	7.629436E-5	7.362412E-5	-2.288830E-6
1.487742E-4	1.197820E-4	2.353684E-4	1.972206E-4	1.728068E-4	2.006540E-4	3.356958E-5	1.655588E-4	1.354225E-4	2.822888E-5	1.205450E-4	1.514442E-4	2.014168E-4	1.556404E-4	3.471383E-5	2.899179E-5	2.304094E-4	1.251228E-4	1.613622E-4	1.625070E-4	2.098096E-4	1.129159E-4	1.632699E-4	1.415259E-4	2.063762E-4	1.033788E-4	1.182562E-4	3.162402E-4	1.823434E-4	2.326978E-4	2.040876E-4	2.590194E-4	2.376568E-4	2.574934E-4	3.307360E-4	3.089920E-4	1.083381E-4	1.609810E-4	2.319348E-4	1.754768E-4	-1.754770E-5	7.438720E-5	7.019085E-5	9.384200E-5	1.575476E-4	1.655590E-4	1.430520E-4	1.445778E-4	1.274116E-4	2.975485E-5	-5.035428E-5	3.242512E-5	4.272480E-5	7.514992E-5	1.502996E-4	8.964609E-5	1.129154E-4	2.098098E-4	1.438150E-4	1.079566E-4	1.628886E-4	7.362393E-5	1.659402E-4	7.972762E-5	2.403274E-5	9.765708E-5	1.865398E-4	2.227796E-4	1.201635E-4	7.743878E-5	7.095372E-5	9.689374E-5	1.823432E-4	4.539514E-5	6.141698E-5	1.510628E-4	1.945506E-4	1.117713E-4	2.098094E-5	1.144418E-5	-5.645784E-5	6.790196E-5	1.106267E-5	7.019082E-5	2.933522E-4	6.332435E-5	1.392372E-4	7.209820E-5	7.133526E-5	7.629420E-6	5.607638E-5	2.975480E-5	6.370581E-5	-2.822884E-5	-3.128066E-5	4.997280E-5	7.705741E-5	1.331336E-4	5.149870E-5	-3.700272E-5	6.332422E-5	7.324262E-5	1.823434E-4	1.235968E-4	6.217986E-5	-3.852850E-5	6.752045E-5	1.438149E-4	9.117174E-5	9.689392E-5	1.041419E-4	1.491554E-4	1.071936E-4	2.937332E-5	2.758044E-4	2.353678E-4	2.971670E-4	2.731340E-4	1.518260E-4	2.258312E-4	2.540604E-4	2.563494E-4	3.044146E-4	3.868124E-4	3.376026E-4	2.719898E-4	2.513900E-4	1.865394E-4	2.166762E-4	3.078476E-4	2.101910E-4	3.170032E-4	2.704638E-4	3.017442E-4	3.360768E-4	3.051774E-4	2.540604E-4	2.384200E-4	2.056132E-4	5.645790E-5	2.639786E-4	2.830526E-4	9.269774E-5	7.896470E-5	1.693736E-4	1.937876E-4	2.231610E-4	1.525886E-4	1.445777E-4	1.232155E-4	1.495372E-4	1.377114E-4	1.609812E-4	2.639786E-4	1.125341E-4	1.964576E-4	2.719898E-4	3.269212E-4	2.059946E-4	2.468120E-4	2.040874E-4	1.270302E-4	1.266484E-4	1.762400E-4	1.785289E-4	1.537332E-4	1.914988E-4	1.003271E-4	1.144416E-4	1.441962E-4	7.171676E-5	5.912814E-5	1.289374E-4	1.674660E-4	4.997281E-5	8.735708E-5	1.354224E-4	6.675758E-5	1.125341E-4	1.773844E-4	2.349866E-4	1.167303E-4	2.040874E-4	1.667032E-4	9.689396E-5	1.213081E-4	1.819623E-4	1.525887E-4	7.019096E-5	-3.433300E-6	1.632698E-4	4.310630E-5	5.950967E-5	5.378756E-5	-3.967309E-5	1.857768E-4	2.716080E-4	1.380928E-4	1.911172E-4	1.388557E-4	1.102453E-4	1.705178E-4	1.033789E-4	1.708994E-4	1.434334E-4	1.331336E-4	2.746598E-5	4.997287E-5	1.167303E-4	6.866484E-5	1.167303E-4	6.485020E-6	9.918256E-5	4.196190E-5	9.727512E-5	5.836526E-5	5.302462E-5	8.201642E-5	1.216894E-4	5.569488E-5	1.056677E-4	8.621268E-5	1.514442E-4	1.926430E-4	1.598368E-4	1.102456E-4	1.823436E-4	2.948776E-4	2.632156E-4	2.792378E-4	1.754770E-4	2.418532E-4	1.094823E-4	1.419075E-4	1.071934E-4	1.316078E-4	1.640328E-4	1.468668E-4	2.975484E-5	2.025614E-4	1.823433E-4	6.790200E-5
1.628884E-4	3.395104E-5	1.743326E-4	1.712807E-4	7.324260E-5	1.445778E-4	9.536784E-5	6.599470E-5	7.972770E-5	1.045234E-4	1.598365E-4	2.365132E-5	-2.899182E-5	6.294282E-5	8.392374E-5	6.294290E-5	1.087193E-4	1.029973E-4	1.335154E-5	1.209264E-4	8.468666E-5	3.166216E-5	2.250682E-5	-7.476844E-5	2.292646E-4	1.056679E-4	1.400000E-4	9.994559E-5	5.416902E-5	7.514994E-5	1.235969E-4	2.021800E-4	7.247976E-5	-7.247980E-6	1.781476E-4	2.029428E-4	1.010901E-4	9.841976E-5	1.647958E-4	1.457224E-4	9.231613E-5	-4.043601E-5	3.395099E-5	8.773852E-5	7.248034E-6	5.226164E-5	-2.937332E-5	2.784745E-5	4.577664E-5	6.713910E-5	1.098639E-4	9.422362E-5	7.667598E-5	-1.754768E-5	1.518259E-4	1.346597E-4	2.017984E-4	1.258856E-4	1.270301E-4	1.945506E-4	1.533514E-4	-3.471394E-5	1.365669E-4	2.204908E-4	4.463224E-5	4.692100E-5	-2.403272E-5	-2.746596E-5	-7.629460E-6	2.670254E-6	8.354228E-5	-7.629510E-6	7.515005E-5	7.591296E-5	1.007085E-4	9.803818E-5	1.251223E-4	2.082834E-4	1.888286E-4	1.689917E-4	5.950965E-5	8.544962E-5	9.803838E-5	2.624530E-4	5.149868E-5	9.803826E-5	2.075204E-4	1.491554E-4	1.377114E-4	2.174388E-4	1.979836E-4	8.049060E-5	6.446882E-5	7.782030E-5	1.811988E-4	2.460496E-4	1.998910E-4	2.056130E-4	1.129154E-4	1.300818E-4	2.311716E-4	2.231608E-4	2.414716E-4	2.937336E-4	1.705180E-4	1.819618E-4	2.758042E-4	2.586378E-4	2.021802E-4	1.304632E-4	2.174392E-4	3.105182E-4	2.590196E-4	2.452864E-4	1.579294E-4	2.143872E-4	1.426708E-4	1.403818E-4	1.728066E-4	9.613084E-5	1.052861E-4	5.798388E-5	1.327522E-4	1.815806E-4	1.472482E-4	1.117713E-4	2.090462E-4	2.700824E-4	2.059946E-4	1.979836E-4	9.079034E-5	1.914988E-4	1.804362E-4	8.544968E-5	2.887744E-4	2.170574E-4	2.449050E-4	1.976026E-4	2.120986E-4	3.417986E-4	3.204364E-4	2.563492E-4	2.254498E-4	1.815804E-4	2.445236E-4	2.872482E-4	2.925890E-4	3.337876E-4	2.384200E-4	2.101912E-4	1.392372E-4	2.605452E-4	2.296456E-4	3.475210E-4	2.319352E-4	6.752052E-5	3.089922E-5	1.770026E-4	1.731881E-4	2.006540E-4	2.563492E-4	3.280660E-4	2.323160E-4	3.536246E-4	2.964038E-4	2.590194E-4	2.086648E-4	3.250140E-4	1.407628E-4	2.449048E-4	3.067036E-4	1.728066E-4	2.037058E-4	1.811992E-4	2.204906E-4	2.841970E-4	2.944964E-4	2.262128E-4	2.635970E-4	2.113352E-4	1.918802E-4	1.251226E-4	7.743884E-5	1.377116E-4	2.079020E-4	1.983652E-4	1.449593E-4	9.155312E-5	1.377113E-4	6.828346E-5	8.888296E-5	1.632698E-4	8.850140E-5	9.918260E-6	-4.425082E-5	1.449592E-4	1.419080E-4	1.388557E-4	1.743327E-4	1.037602E-4	6.790190E-5	1.869208E-5	5.683932E-5	4.386926E-5	1.216896E-4	7.896458E-5	2.037062E-4	1.144418E-4	2.822892E-5	1.644142E-4	6.942770E-5	3.509544E-5	8.811992E-5	4.119896E-5	8.468676E-5	1.590738E-4	4.615810E-5	-6.485018E-5	9.727542E-5	4.959140E-6	9.002734E-5	1.869216E-5	-8.468648E-5	6.179842E-5	-3.623990E-5	-4.234342E-5	8.697562E-5	9.918284E-6	-2.555864E-5	7.743876E-5	-4.577640E-6	5.569482E-5	4.615800E-5	1.358041E-4	4.272484E-5	8.812004E-5	6.637608E-5	1.075749E-4	8.010930E-5	1.575480E-4	-5.264312E-5	8.087200E-5
2.021800E-4	1.632700E-4	1.304632E-4	1.308449E-4	3.036516E-4	2.548234E-4	1.007083E-4	6.256136E-5	5.378755E-5	1.525886E-4	1.476296E-4	1.285559E-4	1.380930E-4	7.324264E-5	1.346596E-4	5.188010E-5	1.564035E-4	7.553132E-5	7.553124E-5	4.425074E-5	1.174934E-4	1.346596E-4	2.285016E-4	1.369485E-4	7.400558E-5	2.590196E-4	1.567846E-4	5.188018E-5	2.201092E-4	8.583128E-5	1.262671E-4	8.087200E-5	2.670291E-5	1.083381E-4	1.640326E-4	1.590738E-4	1.060492E-4	1.411446E-4	1.514446E-4	1.064306E-4	7.820164E-5	6.217972E-5	9.346072E-5	3.166220E-5	1.358038E-4	4.844688E-5	1.438148E-4	9.422350E-5	3.738422E-5	3.585838E-5	5.073578E-5	4.310630E-5	1.438150E-4	9.574942E-5	9.231622E-5	2.288840E-6	1.945508E-4	9.765694E-5	1.544962E-4	1.316077E-4	1.865398E-4	2.017986E-4	1.216895E-4	1.419074E-4	1.209266E-4	1.098640E-4	4.768397E-5	6.141695E-5	1.979836E-4	2.822891E-5	6.866497E-5	1.400000E-4	8.087204E-5	8.926436E-5	1.426708E-4	1.438147E-4	1.655588E-4	2.136240E-4	1.602180E-4	1.319894E-4	1.522074E-4	1.369485E-4	2.010356E-4	2.265944E-4	1.590736E-4	8.239793E-5	8.964588E-5	2.292646E-4	1.113901E-4	4.043610E-5	2.128608E-4	1.113899E-4	4.158046E-5	1.029976E-5	-6.065406E-5	5.874661E-5	-3.433254E-5	1.316078E-4	4.043607E-5	-1.792918E-5	5.264312E-5	1.361853E-4	1.346596E-4	3.471394E-5	5.531348E-5	1.968396E-4	3.128077E-5	4.806532E-5	1.327522E-4	1.209266E-4	6.370576E-5	1.213080E-4	1.449592E-4	1.262672E-4	1.113897E-4	1.834878E-4	1.811988E-4	9.574936E-5	1.121527E-4	8.735712E-5	1.163488E-4	2.708445E-5	7.133534E-5	1.022343E-4	3.700274E-5	8.316096E-5	1.415260E-4	7.972758E-5	7.972762E-5	6.485022E-5	2.708452E-5	5.073573E-5	1.281746E-4	-2.021806E-5	1.171116E-4	-3.356950E-5	4.959129E-5	1.907360E-6	1.491554E-4	-3.051777E-5	1.144406E-6	6.866496E-6	1.094826E-4	-2.174388E-5	3.395100E-5	9.307899E-5	4.501363E-5	9.155340E-5	4.997282E-5	-6.446876E-5	1.640328E-4	6.980934E-5	5.607624E-5	2.861044E-5	-3.433300E-6	2.136245E-5	4.501370E-5	-1.060493E-4	-3.776574E-5	-6.904634E-5	3.242515E-5	-1.049047E-4	3.738423E-5	-4.806544E-5	-6.713900E-5	4.959160E-6	3.967307E-5	4.959180E-6	4.997288E-5	1.079565E-4	-6.408732E-5	-1.113898E-4	-6.103548E-5	-1.049048E-4	1.411444E-5	8.621268E-5	-4.043602E-5	4.043604E-5	-9.918280E-6	-8.544958E-5	4.043606E-5	7.553142E-5	5.416900E-5	3.814800E-7	8.811998E-5	-4.882853E-5	3.585832E-5	2.555866E-5	1.113899E-4	1.831066E-4	-3.967310E-5	2.250685E-5	-1.945512E-5	3.433246E-5	5.416900E-5	2.670303E-5	7.782016E-5	9.307898E-5	1.205451E-4	-4.196168E-6	4.615806E-5	-1.068118E-5	-1.602190E-5	2.861042E-5	1.205452E-4	3.738420E-5	8.087202E-5	8.430514E-5	1.316079E-4	1.686106E-4	-3.662131E-5	-9.422362E-5	-2.155316E-4	-6.752056E-5	-1.087195E-4	-1.205449E-4	-5.531330E-5	-1.987470E-4	-5.836532E-5	-1.213081E-4	-1.457223E-4	-7.705730E-5	-9.841998E-5	-5.188022E-5	-1.457223E-4	-6.141690E-5	-6.294280E-5	-1.651772E-4	-1.644144E-4	-1.472480E-4	-1.243597E-4	-1.163490E-4	-1.636512E-4	2.326978E-5	-7.896466E-5	-7.553138E-5	-1.449593E-4	-3.891006E-5	-1.503000E-4	-2.174388E-4	-1.518259E-4	-6.866494E-5
-8.773856E-5	1.220706E-5	-9.384224E-5	-5.912808E-5	-2.513902E-4	-1.438152E-4	-1.754770E-4	-1.644144E-4	-9.994558E-5	-1.976024E-4	-1.129156E-4	-2.326982E-4	-1.552590E-4	-1.499184E-4	-1.399999E-4	-1.228339E-4	-2.487196E-4	-1.747140E-4	-2.246866E-4	-7.782013E-5	-1.571664E-4	-1.361856E-4	-1.297003E-4	-2.529160E-4	-2.201096E-4	-8.583124E-5	-8.850142E-5	-1.369482E-4	-1.342780E-4	-1.224526E-4	-2.117166E-4	-1.808176E-4	-9.574947E-5	-1.922618E-4	-2.105722E-4	-2.006540E-4	-1.930248E-4	-1.930248E-4	-2.025614E-4	-2.288832E-4	-2.357494E-4	-9.918268E-5	-2.578754E-4	-1.537331E-4	-1.853950E-4	-2.681752E-4	-2.716082E-4	-1.480110E-4	-1.735696E-4	-8.277942E-5	-3.166206E-5	-8.316086E-5	-4.806544E-5	-5.493190E-5	-6.942780E-5	2.670320E-6	-3.891008E-5	6.485018E-6	-5.722100E-6	2.555860E-5	-4.463220E-5	-8.354214E-5	-9.536778E-5	3.433240E-6	-1.171119E-4	-1.636514E-4	-8.926428E-5	-8.201642E-5	-1.346596E-4	-2.136245E-5	-5.798374E-5	-9.498648E-5	-8.011048E-6	5.111728E-5	1.411445E-5	-8.926438E-5	-8.239793E-5	-2.517716E-5	-4.386930E-5	-5.035432E-5	4.920986E-5	-4.501368E-5	-5.340608E-5	-3.815000E-7	-1.262671E-4	-9.994550E-5	-5.569488E-5	5.073578E-5	2.059944E-5	-4.234338E-5	-3.433280E-6	3.128066E-5	-1.411450E-5	-1.255043E-4	-6.370578E-5	-2.784742E-5	-1.792916E-5	-1.453406E-4	9.841969E-5	1.831061E-5	-7.743866E-5	-1.091008E-4	-5.836513E-5	1.220704E-5	7.629438E-6	5.378754E-5	-4.386932E-5	4.768396E-5	-1.411444E-4	1.255041E-4	-9.002730E-5	-1.079566E-4	6.485024E-5	2.365128E-5	1.335146E-5	1.792918E-5	-5.798374E-5	4.577720E-6	-6.446876E-5	2.937335E-5	7.858322E-5	-2.632152E-5	9.155360E-6	-1.525870E-6	1.083379E-4	1.148230E-4	-2.861042E-5	-2.708449E-5	-2.174389E-5	-1.342781E-4	-1.735694E-4	-6.332430E-5	-1.022344E-4	-4.043612E-5	-1.525892E-6	-1.289374E-4	-3.852863E-5	-8.316074E-5	1.449592E-5	-9.651228E-5	-7.209820E-5	-1.056677E-4	-1.716622E-5	-1.571664E-4	-1.853954E-4	-1.270299E-4	-1.743330E-4	-1.441966E-4	-8.087196E-5	-1.892100E-4	-1.834880E-4	-1.495369E-4	-9.155296E-6	-1.079566E-4	-4.577640E-6	1.869219E-5	-5.378758E-5	-1.289372E-4	-6.599466E-5	-1.476296E-4	-1.384742E-4	-1.037604E-4	-3.776574E-5	-2.075204E-4	-2.822892E-5	-2.555862E-5	-9.460488E-5	-1.834878E-4	-1.026159E-4	-1.026159E-4	-1.998910E-4	-2.784748E-5	-1.640328E-4	-1.102454E-4	-1.113897E-4	-7.476857E-5	-4.959133E-5	-1.682288E-4	-1.506812E-4	-1.060492E-4	-4.310630E-5	-3.051773E-5	2.136243E-5	-6.294290E-5	-4.692096E-5	-9.765684E-5	-6.408728E-5	-2.517716E-5	-1.678480E-5	-1.014715E-4	-8.506826E-5	-2.506272E-4	-1.091009E-4	-3.356948E-5	-1.502996E-4	-1.758586E-4	-8.697552E-5	-1.014716E-4	-3.433244E-5	-1.438147E-4	-1.052860E-4	-1.888284E-4	-9.384202E-5	-1.037602E-4	-1.014713E-4	-1.461038E-4	-1.235967E-4	-5.188022E-5	-1.419075E-4	-1.892100E-4	-4.539514E-5	-4.577660E-5	-1.205450E-4	-7.972739E-5	-1.251227E-4	-1.895912E-4	-2.906816E-4	-8.926456E-5	-8.506822E-5	-1.976022E-4	-1.575477E-4	-1.380927E-4	-2.574936E-4	-2.655044E-4	-2.353680E-4	-1.945508E-4	-3.055590E-4	-3.425618E-4	-4.203816E-4	-1.735694E-4	-2.403270E-4	-2.590194E-4	-1.956950E-4	-2.357496E-4	-1.655588E-4	-1.472479E-4	-2.231612E-4	-2.487198E-4	-3.059404E-4	-1.075751E-4	-3.356956E-5	-1.846322E-4
-6.446868E-5	-1.754766E-5	-1.293189E-4	-1.987466E-4	-1.300820E-4	-1.373302E-5	-4.692104E-5	-1.453406E-4	-6.637614E-5	-1.007086E-4	-1.136786E-4	-1.808178E-4	-1.937878E-4	-4.730254E-5	-1.712808E-4	-1.613626E-4	-2.155318E-4	-2.227796E-4	-8.659410E-5	-1.457222E-4	-2.349868E-4	-1.747138E-4	-2.132428E-4	-2.040874E-4	-1.472480E-4	-2.574934E-4	-2.109538E-4	-2.437606E-4	-2.620714E-4	-1.789102E-4	-2.525346E-4	-2.223978E-4	-1.461040E-4	-1.342782E-4	-2.594008E-4	-3.177658E-4	-1.689922E-4	-2.655042E-4	-1.518256E-4	-1.033791E-4	-1.167303E-4	-1.483925E-4	-7.743868E-5	-1.842506E-4	-8.277928E-5	-2.159132E-4	-1.903544E-4	-1.831064E-4	-1.495370E-4	-1.411445E-4	-2.414720E-4	-4.310634E-5	-1.262674E-4	-1.102454E-4	-1.354222E-4	-1.426704E-4	-1.350410E-4	-1.186376E-4	-2.414718E-4	-8.430512E-5	-1.171117E-4	-6.103550E-5	-1.907370E-6	-1.358041E-4	-9.002742E-5	-3.776574E-5	-1.426708E-4	-7.324250E-5	-2.719896E-4	-2.197278E-4	-2.655044E-4	-1.510630E-4	-2.479572E-5	-1.846322E-4	-1.693736E-4	-1.789106E-4	-9.536778E-5	-1.880656E-4	-2.269760E-4	-2.239236E-4	-6.179836E-5	-1.289374E-4	-2.117166E-4	-2.044690E-4	-2.300272E-4	-1.411445E-4	-1.861580E-4	-1.590735E-4	-1.239785E-4	-9.155316E-5	-1.789104E-4	-2.235426E-4	-1.087194E-4	-2.143874E-4	-2.059951E-5	-2.182018E-4	-9.460497E-5	-1.251227E-4	-1.056676E-4	-6.866500E-5	2.937336E-5	-8.125346E-5	-1.876840E-4	-6.790202E-5	-1.403816E-4	-1.899730E-4	-1.777659E-4	-2.532976E-4	-2.407086E-4	-2.021800E-4	-1.556404E-4	-1.659400E-4	-1.743326E-4	-1.167303E-4	-1.544960E-4	-1.873026E-4	-1.811992E-4	-1.235969E-4	-1.918802E-4	-1.781474E-4	-1.216895E-4	-1.514442E-4	-1.262672E-4	-1.552590E-4	-6.904640E-5	-2.120984E-4	-2.025614E-4	-2.807634E-4	-2.342240E-4	-2.193462E-4	-1.350408E-4	-1.277929E-4	1.182564E-5	-7.209820E-5	-2.540606E-4	-2.525346E-4	-1.888284E-4	-3.108994E-4	-2.216354E-4	-2.101910E-4	-1.472481E-4	-9.231619E-5	-5.111720E-5	-1.781470E-4	-7.171672E-5	-2.357496E-4	-1.277928E-4	-2.441419E-5	-9.193462E-5	-2.555866E-5	-1.014714E-4	-1.163490E-4	-8.850143E-5	-6.294287E-5	-1.354224E-4	-1.598366E-4	-1.411444E-4	-1.678474E-4	-5.188005E-5	-1.785288E-4	-8.659420E-5	-1.174931E-4	-7.209822E-5	-1.018528E-4	-3.776568E-5	-1.178750E-4	-1.415258E-4	-6.103550E-6	-6.294270E-5	-1.014717E-4	-1.209266E-4	-8.163506E-5	-1.792918E-4	-1.205450E-4	-6.599460E-5	-1.441963E-4	-9.689394E-5	-8.583104E-5	-1.693736E-4	-8.850150E-5	-6.179842E-5	-3.204366E-5	-6.752036E-5	-1.098637E-4	-9.918262E-5	-1.018533E-4	-1.312266E-4	-2.056132E-4	-1.132971E-4	-8.316088E-5	-3.433243E-5	-1.441963E-4	-4.234336E-5	-1.163487E-4	-1.724250E-4	-1.194007E-4	-1.422888E-4	-1.773842E-4	-1.773844E-4	-1.174936E-4	-8.583118E-5	-1.388556E-4	-6.179838E-5	-1.380928E-4	-1.930244E-4	-1.228340E-4	-1.857766E-4	-1.346594E-4	-9.956404E-5	-1.525888E-4	-1.815806E-4	-1.838695E-4	-2.658862E-4	-2.532978E-4	-2.593994E-5	-1.087196E-4	-6.141708E-5	-8.506822E-5	-1.834878E-4	-1.972208E-4	-1.850138E-4	-1.861580E-4	-1.781472E-4	-6.065396E-5	-9.040872E-5	-2.281200E-4	-1.697546E-4	-2.643600E-4	-2.697010E-4	-3.093736E-4	-2.861040E-4	-2.704634E-4	-2.849598E-4	-2.231610E-4	-2.338420E-4	-2.147684E-4	-3.299732E-4	-2.941150E-4	-2.315534E-4	-2.449050E-4	-3.479022E-4	-2.010358E-4
